key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
SERPINB10||ZNF594	ZNF594	SERPINB10	-0.381916250992134	0.00881610416677075	-0.376121937993149	0.136765655340401	-0.369314610119679	0.0486471399241015	-0.385087421935224	0.00822506862649235	-0.448529411764706	0.0726968626029658	-0.358620689655172	0.0567897407461308	0	0	0	0	0	0
SLC4A1||ZNF594	ZNF594	SLC4A1	-0.324489399552687	0.0277969130782044	-0.379550555483526	0.1329370594645	-0.278383278374607	0.143663681566472	-0.348751156336725	0.0179979179165425	-0.534313725490196	0.0291846650571822	-0.289162561576355	0.128092121697004	0	0	0	0	0	0
SLCO4C1||ZNF594	ZNF594	SLCO4C1	-0.356985311254197	0.0148752844694558	-0.284442534968253	0.268505618469235	-0.314443956902848	0.0966548033958336	-0.309547305387053	0.0363138297292118	-0.475490196078431	0.0556866561401002	-0.203226999940328	0.290349729046734	0	0	0	0	0	0
SPTA1||ZNF594	ZNF594	SPTA1	-0.252090811845364	0.0910035731889771	0.0404606531113527	0.877468804409999	-0.315887966790785	0.0950506454795104	-0.394757940178847	0.00698375147136549	-0.274509803921569	0.28523485458125	-0.349753694581281	0.0635448728081572	0	0	0	0	0	0
TARM1||ZNF594	ZNF594	TARM1	-0.404667598310964	0.00527940633950537	-0.657102744694415	0.00415624747897565	-0.271058261307949	0.154947006106365	-0.297696506355113	0.0445029685577659	-0.620098039215686	0.00935155209869763	-0.134499323596871	0.486671960819017	0	0	0	0	0	0
TRIM10||ZNF594	ZNF594	TRIM10	-0.340032955339639	0.0207713248634424	-0.224582902168701	0.386163619367688	-0.354169166607569	0.0594320555266242	-0.398347158596991	0.00610911629798237	-0.401960784313726	0.110871342729267	-0.372413793103448	0.0474290998807318	0	0	0	0	0	0
VSTM1||ZNF594	ZNF594	VSTM1	-0.356353617446597	0.015066173010411	-0.466538082538979	0.0590514892975598	-0.237307751901311	0.215150295350414	-0.341967314215233	0.0204848390976218	-0.534313725490196	0.0291846650571822	-0.179310344827586	0.350447783559629	0	0	0	0	0	0
CD5L||ZNF594	ZNF594	CD5L	-0.313559099408023	0.0338400297551558	-0.485637488544466	0.0481263011865248	-0.25554027971703	0.180917912853166	-0.330126426148628	0.0255245044499491	-0.502450980392157	0.0418980692662427	-0.235467980295566	0.217937751487415	0	0	0	0	0	0
CYP4F3||ZNF594	ZNF594	CYP4F3	-0.305431103997842	0.039004736646526	-0.113301388359726	0.665036939304638	-0.307236358544798	0.10496863890295	-0.237496145544249	0.111928388781419	-0.367647058823529	0.147102619923447	-0.17487684729064	0.362647015536765	0	0	0	0	0	0
DNTT||ZNF594	ZNF594	DNTT	-0.386107021756233	0.00804245717671664	-0.425713931861241	0.0884298689766157	-0.311043476053309	0.100512996423765	-0.310884983040395	0.0359214613670888	-0.303921568627451	0.235017254877754	-0.233004926108374	0.222898355392165	0	0	0	0	0	0
EPX||ZNF594	ZNF594	EPX	-0.220784742552575	0.140349841450306	-0.522043494177198	0.0315907159751935	-0.136969367271546	0.478630131955854	-0.362195497995683	0.0138215388975578	-0.600490196078431	0.0124282895057931	-0.245320197044335	0.198857120591386	0	0	0	0	0	0
FCAR||ZNF594	ZNF594	FCAR	-0.329508997421529	0.0253390353201793	-0.280937602982133	0.274704566296351	-0.281363182142224	0.139247906894075	-0.321739130434783	0.0296939604170083	-0.487745098039216	0.0490449526430009	-0.247783251231527	0.194275612494213	0	0	0	0	1.92899425919982	0
HBB||ZNF594	ZNF594	HBB	-0.319705497509666	0.0303209586996201	-0.401669849309583	0.110011973145626	-0.23812466447017	0.213528487634407	-0.219826752942207	0.142123268677866	-0.401960784313726	0.110871342729267	-0.113092069173385	0.559146715579482	0	0	0	0	0	0
HP||ZNF594	ZNF594	HP	-0.428955133809335	0.00293447300871881	-0.600021347007635	0.0108859808794659	-0.295118399865196	0.120136308496253	-0.451742213999383	0.00180173549447659	-0.799019607843137	0.000175061324788735	-0.312807881773399	0.09875500979957	0	0	0	0	0	0
LCN2||ZNF594	ZNF594	LCN2	-0.44107247339324	0.00215370011027338	-0.458941014933298	0.0638734145298442	-0.373806945735099	0.0457658863462791	-0.421276595744681	0.00381818177239936	-0.644607843137255	0.00639580227616668	-0.32807881773399	0.082735111796882	0	0	0	0	0	0
LPO||ZNF594	ZNF594	LPO	-0.289387603355509	0.051096316814739	-0.132651524911522	0.611783842910548	-0.325746765915559	0.0846305251208636	-0.289009498514392	0.0514141812647275	-0.269607843137255	0.294209853807425	-0.274171698101315	0.150076063874888	0	0	0	0	0	0
MMP8||ZNF594	ZNF594	MMP8	-0.513781297483666	0.00026022969759317	-0.561397282453298	0.0190315912024298	-0.445061020896256	0.0155520635205741	-0.55004625346901	9.78863401587988e-05	-0.632352941176471	0.00776158908545527	-0.44384236453202	0.0166955218396545	0	0	0	0	0	0
OLFM4||ZNF594	ZNF594	OLFM4	-0.505288635443969	0.000341453329857139	-0.492333916964182	0.0446809512996833	-0.469879039004257	0.010113932519044	-0.50699969164354	0.000387525802960282	-0.627450980392157	0.00836923455581784	-0.428571428571428	0.0212213690466521	0	0	0	0	0	0
PADI4||ZNF594	ZNF594	PADI4	-0.376473428557582	0.00991605505411697	-0.410628887717286	0.101575768348141	-0.30457352158964	0.108171827672027	-0.373049645390071	0.0110850646021458	-0.600490196078431	0.0124282895057931	-0.283251231527094	0.136347575307421	0	0	0	0	0	0
PGLYRP1||ZNF594	ZNF594	PGLYRP1	-0.296676778131465	0.0452727686123125	-0.0850571146166132	0.745502356073939	-0.31420360998373	0.0969237762034434	-0.299290780141844	0.0437329010879753	-0.357843137254902	0.158830702106608	-0.242857142857143	0.203513710399631	0	0	0	0	0	0
PRG2||ZNF594	ZNF594	PRG2	-0.400426929780305	0.00582439247287161	-0.547914353126647	0.0227892933048481	-0.295495399820091	0.119641312454925	-0.497502312673451	0.000513486053891717	-0.683823529411765	0.00325610496782743	-0.382266009852217	0.0415349340947143	0	0	0	0	0	0
RETN||ZNF594	ZNF594	RETN	-0.440036184485563	0.00221241217759035	-0.49547113124562	0.0431324143131032	-0.353704362346579	0.0597903908223586	-0.494788775824853	0.00055571321634176	-0.659313725490196	0.00501821171305013	-0.33743842364532	0.0739615439546339	0	0	0	0	0	0
RHCE||ZNF594	ZNF594	RHCE	-0.374143208827831	0.0104218846610608	-0.247783993365165	0.337614409349017	-0.385444939931764	0.0389287757923893	-0.313299824380356	0.0339955869728531	-0.355392156862745	0.161861799524049	-0.286242150218983	0.132232083587509	0	0	0	0	0	0
RNASE3||ZNF594	ZNF594	RNASE3	-0.47638269371898	0.000817813269828565	-0.620571223115572	0.00785838129507167	-0.346722740177316	0.0653786627916846	-0.549552883132902	9.95403547265638e-05	-0.740196078431373	0.00100617113271276	-0.37487684729064	0.0458961261651032	0	0	0	0	0	0
S100A8||ZNF594	ZNF594	S100A8	-0.395716574314855	0.00648651975601615	-0.493361936803347	0.0441689693573628	-0.293523038100624	0.122247745641616	-0.38082022818378	0.00942575986928531	-0.632352941176471	0.00776158908545527	-0.229064039408867	0.230995249348276	0	0	0	0	0	0
SEC14L4||ZNF594	ZNF594	SEC14L4	-0.430008571311639	0.00285787342157744	-0.272533992987234	0.289920693537851	-0.500399707507942	0.0057008212285639	-0.41917977181622	0.00401147597676943	-0.321078431372549	0.208580093108783	-0.505418719211823	0.00571757331525466	0	0	0	0	0	0
ABCA13||ZNF594	ZNF594	ABCA13	-0.486894037984984	0.000600571131689579	-0.566333105840217	0.0177842723888383	-0.44129675070079	0.0165572983697286	-0.482962780457198	0.000674862674341421	-0.696078431372549	0.00258332273257277	-0.369749972012644	0.0483617810732548	0	0	0	0	0	0
ACSL6||ZNF594	ZNF594	ACSL6	-0.195984348512863	0.191773543914781	-0.242633817826978	0.348074158112384	-0.185045088125001	0.336552706103424	-0.24736355226642	0.0974772346736063	-0.0906862745098039	0.72970303386179	-0.255172413793103	0.18097743571357	0	0	0	0	0	0
C19orf59||ZNF594	ZNF594	C19orf59	-0.40958964304983	0.00470306758716931	-0.569395989439888	0.0170430783576173	-0.313763741568966	0.0974174951471886	-0.370706136293555	0.0116325712046568	-0.698529411764706	0.00246310926832693	-0.254679802955665	0.181843305615293	0	0	0	0	0	0
CEACAM3||ZNF594	ZNF594	CEACAM3	-0.34865151845907	0.0175662183843542	-0.279344343735213	0.277551145910107	-0.317540841931622	0.0932392346336764	-0.224051803885291	0.134197369129364	-0.321078431372549	0.208580093108783	-0.171428571428571	0.372309138748784	0	0	0	0	0	0
CR1L||ZNF594	ZNF594	CR1L	-0.493156086242049	0.000497303943997271	-0.316222264438864	0.21625679502564	-0.534778787863451	0.00280065668370653	-0.417108672311743	0.00392869776617731	-0.311274509803922	0.223431412564251	-0.42512315270936	0.0223731076439538	0	0	0	0	0	0
CTSG||ZNF594	ZNF594	CTSG	-0.387052976359562	0.00787617937209904	-0.55733727343414	0.0201079720442621	-0.256832603867924	0.1786456897278	-0.489931851353847	0.000548287106473837	-0.70343137254902	0.00223596177020802	-0.336001973234675	0.0747403777286891	0	0	0	0	0	0
E2F2||ZNF594	ZNF594	E2F2	-0.30479018534963	0.03943807368861	-0.338220755607917	0.184231942480039	-0.337494757012383	0.0733783040020299	-0.190872648781992	0.203199397438038	-0.281862745098039	0.27209698805565	-0.184729064039409	0.335880927505782	0	0	0	0	0	0
FAM178B||ZNF594	ZNF594	FAM178B	-0.163881343641187	0.276468602040147	0.156137495237003	0.549556615410972	-0.187440009278268	0.330224970617923	-0.283996299722479	0.0561196445310027	0.0735294117647059	0.780154518375691	-0.317241379310345	0.0938782276146427	0	0	0	0	0	0
GPR97||ZNF594	ZNF594	GPR97	-0.305828282594848	0.0387381615187842	0.0251415261365251	0.923695553174727	-0.353497840371961	0.0599501475923221	-0.233672525439408	0.117950871239352	-0.193627450980392	0.455039931969354	-0.274384236453202	0.149458054553039	0	0	0	0	0	0
GYPE||ZNF594	ZNF594	GYPE	-0.518406863845119	0.0002237633378022	-0.40624492110539	0.10564419597045	-0.532618890199727	0.00293497684089129	-0.56941103916127	4.9745418710098e-05	-0.531862745098039	0.0300390726363436	-0.530049261083744	0.00353436747813572	0	0	0	0	0	0
NLRP12||ZNF594	ZNF594	NLRP12	-0.400840281970255	0.00576920050806841	-0.372501454186798	0.140890461545812	-0.372532315016985	0.0465692571856394	-0.255997533148319	0.0860623934301051	-0.372549019607843	0.141473445278624	-0.165024630541872	0.390653719922394	0	0	0	0	0	0
PPBP||ZNF594	ZNF594	PPBP	-0.323109956136357	0.0285060978580534	-0.123394275363639	0.637051646307182	-0.35066563734605	0.062174865412587	-0.272278754239901	0.0674178277832548	-0.225490196078431	0.38271501317929	-0.17487684729064	0.362647015536765	0	0	0	0	0	0
S100A9||ZNF594	ZNF594	S100A9	-0.446615771009198	0.00186244259999882	-0.573253059046255	0.0161444146867194	-0.355576894969825	0.0583570262348828	-0.369966080789392	0.0118102432212988	-0.691176470588235	0.0028376839991202	-0.236945812807882	0.214998138889754	0	0	0	0	0	0
SERPINB2||ZNF594	ZNF594	SERPINB2	-0.301095097187517	0.0420139717801758	-0.360014438542104	0.155771568786224	-0.264163799103301	0.166134105561831	-0.263837922972276	0.0764391548588258	-0.397058823529412	0.115603728893105	-0.220716838723071	0.24990821345669	0	0	0	0	0	0
TCN1||ZNF594	ZNF594	TCN1	-0.338316114578329	0.0214652980371597	-0.394957207502812	0.116649343192205	-0.279130202738463	0.142547461590155	-0.342584027135368	0.0202473207920996	-0.549019607843137	0.0244506103679899	-0.269458128078818	0.157127759353489	0	0	0	0	0	0
TFR2||ZNF594	ZNF594	TFR2	-0.419713265554589	0.0036878349313613	-0.226528794246551	0.381951777852154	-0.475174869516518	0.00918940165522977	-0.304717853839038	0.0399184006387623	-0.0661764705882353	0.802055628068064	-0.378325123152709	0.0438171841711723	0	0	0	0	0	0
CEACAM6||ZNF594	ZNF594	CEACAM6	-0.453964556312326	0.00153036218967561	-0.363537770029525	0.151469072569603	-0.45807822413047	0.0124576226033433	-0.507986432315757	0.000376193649070965	-0.46078431372549	0.0645388438101076	-0.526600985221675	0.00378809008037995	0	0	0	0	0	0
CFP||ZNF594	ZNF594	CFP	-0.470198244403303	0.000976282771418838	-0.375819641392794	0.137106830917295	-0.453602871449051	0.0134575910479128	-0.340980573543016	0.0208697823008972	-0.428921568627451	0.0873288343036546	-0.231034482758621	0.226922141681523	0	0	0	0	0	0
CLEC4D||ZNF594	ZNF594	CLEC4D	-0.440607984416322	0.0021798435560418	-0.488958579690528	0.0463934899979058	-0.369404996226803	0.0485877867958558	-0.374602978993362	0.0103203621952434	-0.593137254901961	0.0137711570819903	-0.231527093596059	0.225911576945411	0	0	0	0	0	0
CXCR2||ZNF594	ZNF594	CXCR2	-0.337188189203465	0.0219317473112146	-0.211297666701589	0.415589588937091	-0.33023479543188	0.0801862180367701	-0.10829812827006	0.473737810694503	-0.248927085414587	0.335317658968917	-0.0261083743842364	0.893347124376301	0	0	0	0	0	0
HAL||ZNF594	ZNF594	HAL	-0.374978575998459	0.0102380577024472	-0.117994933433963	0.65196802535594	-0.395599463933827	0.0336548789920192	-0.12550107924761	0.404707878636083	-0.0686274509803922	0.794738345989526	-0.0906403940886699	0.638887719666335	0	0	0	0	0	0
HBZ||ZNF594	ZNF594	HBZ	-0.344598715601017	0.0190170261729082	-0.31458520581914	0.218774620010515	-0.370289115571551	0.0480102372833601	-0.141535615171138	0.346953489668756	-0.142156862745098	0.585424444638834	-0.14679802955665	0.445662813037628	0	0	0	0	0	0
KEL||ZNF594	ZNF594	KEL	-0.438766719535731	0.00228626120132128	-0.452148735499896	0.0684255382948057	-0.399701771027628	0.0316949134608214	-0.453715695343817	0.00171235236938362	-0.651960784313726	0.0056736141135422	-0.360098522167488	0.0557215869539972	0	0	0	0	0	0
PIM1||ZNF594	ZNF594	PIM1	-0.446822776767891	0.00185227759001236	-0.20295367503275	0.434659007341223	-0.559086064649895	0.0016172924215894	-0.307801418439716	0.0378763197650984	-0.264705882352941	0.303357853800004	-0.382758620689655	0.0412565391272796	0	0	0	0	0	0
RFESD||ZNF594	ZNF594	RFESD	-0.242970286733657	0.10372889084675	-0.188475751708264	0.468792071636292	-0.248122376319209	0.194352189569283	-0.117113783533765	0.437022461248041	-0.0857843137254902	0.744017310206342	-0.1	0.604449458372722	0	0	0	0	0	0
RNASE2||ZNF594	ZNF594	RNASE2	-0.457736349663126	0.00138128463643384	-0.581667022152455	0.0143132142750295	-0.325494203796998	0.0848860978959013	-0.518979925622183	0.000219583729327768	-0.769607843137255	0.00046676933046362	-0.295566502463054	0.119574670347301	0	0	0	0	0	0
TCL1A||ZNF594	ZNF594	TCL1A	-0.2993535067196	0.0432748478795958	-0.246298126831232	0.340613369771894	-0.252064597308397	0.18712920284626	-0.2895467160037	0.0513314158920132	-0.279411764705882	0.276432987525513	-0.216256157635468	0.258681617424496	0	0	0	0	0	0
TSPO2||ZNF594	ZNF594	TSPO2	-0.324621146711186	0.0277299557258138	-0.286363328815268	0.265145250232657	-0.273628592379501	0.150917716402455	-0.285855253150187	0.0541285991886297	-0.333333333333333	0.190964837843444	-0.250523465380986	0.189930282242512	0	0	0	0	0	0
YPEL4||ZNF594	ZNF594	YPEL4	-0.533907076254329	0.000132761888714082	-0.346290395876222	0.173319663064939	-0.578280168606076	0.00101698802880001	-0.575842610283342	2.82462055153675e-05	-0.401960784313726	0.110871342729267	-0.627586206896552	0.000360503619001536	0	0	0	0	0	0
APOBEC3A||ZNF594	ZNF594	APOBEC3A	-0.350610955520706	0.0168990795120392	-0.21884026657326	0.398740435180403	-0.334423251179505	0.0762019647878626	-0.183842121492445	0.220581925000333	-0.183823529411765	0.478639035066498	-0.124137931034483	0.519572993421968	0	0	0	0	0	0
CLEC12B||ZNF594	ZNF594	CLEC12B	-0.35881526493715	0.0143338687919155	-0.565257105861684	0.0180505651839923	-0.212664817489067	0.268039503258982	-0.293317709597042	0.0478855143669315	-0.659313725490196	0.00501821171305013	-0.130557951476816	0.499645219639778	0	0	0	0	0	0
CLEC4C||ZNF594	ZNF594	CLEC4C	-0.40423467012047	0.0053329269173629	-0.388247161673072	0.123560624096661	-0.353105603463794	0.060254484407729	-0.339202565766133	0.0211045865011754	-0.306372549019608	0.231112520460973	-0.215297452057995	0.262020093880342	0	0	0	0	0	0
CTSE||ZNF594	ZNF594	CTSE	-0.524014437597712	0.000185793285328814	-0.542999521295314	0.0242938157332517	-0.480976286945329	0.00825925008839615	-0.549676225716929	9.91244711396256e-05	-0.634803921568628	0.00747131125052482	-0.463054187192118	0.0121751391374211	0	0	0	0	0	0
CXCR1||ZNF594	ZNF594	CXCR1	-0.304445864996179	0.0396724992200489	0.156570894047383	0.548435185408618	-0.394589141930852	0.0341522766177652	-0.0995991366019118	0.508957621809315	0.0514705882352941	0.84627801601604	-0.1	0.604449458372722	0	0	0	0	0	0
FAM129C||ZNF594	ZNF594	FAM129C	-0.333649766949851	0.0234506410483351	-0.40198020221244	0.109711710062334	-0.228310040820112	0.233568082330979	-0.340189336866544	0.0207090620955216	-0.33578431372549	0.187567030988053	-0.268472906403941	0.158695348062824	0	0	0	0	0	0
FCGR3B||ZNF594	ZNF594	FCGR3B	-0.30174775791995	0.0415492585235111	-0.239023538531011	0.355515102175554	-0.283819895960731	0.13568220564536	-0.108973172987974	0.469724948511403	-0.291666666666667	0.255185599392129	-0.00935960591133005	0.96232299587074	0	0	0	0	0	0
GLT1D1||ZNF594	ZNF594	GLT1D1	-0.292087579517526	0.0488724018187333	0.339264117096232	0.182796031068575	-0.450690725664091	0.0141435094858762	-0.132901634289238	0.377387368262629	0.208333333333333	0.420812043757347	-0.25615763546798	0.179254495005112	0	0	0	0	1.35062451808407	0
HBQ1||ZNF594	ZNF594	HBQ1	-0.228015866398665	0.127490048717022	0.124620739515593	0.633681414916698	-0.327849947241082	0.0825250097848372	-0.00598211532531606	0.968721699965907	0.071078431372549	0.78743778557168	-0.0394088669950739	0.839093852930346	0	0	0	0	0	0
IGLL1||ZNF594	ZNF594	IGLL1	-0.289829489444841	0.0507268477905378	-0.423770499004103	0.0900506190357383	-0.206505738126481	0.282469370890767	-0.341843971631206	0.0205326252331954	-0.659313725490196	0.00501821171305013	-0.237931034482759	0.213053666370455	0	0	0	0	0	0
ITGA2B||ZNF594	ZNF594	ITGA2B	-0.019428829033022	0.89802371687565	0.521053259397892	0.0319729212067341	-0.146649113937554	0.447786883652558	0.0406413814369411	0.78805026333763	-0.0220588235294118	0.935954896104467	0.125615763546798	0.514575108185768	0	0	0	0	0	0
KRT1||ZNF594	ZNF594	KRT1	-0.379252407070231	0.00934053946378059	-0.326830839034185	0.200394186327485	-0.366128651402825	0.0507761663162091	-0.22368177613321	0.134854278719571	-0.28921568627451	0.259348600630739	-0.155665024630542	0.418390740698334	0	0	0	0	0	0
MYL4||ZNF594	ZNF594	MYL4	-0.429481536961552	0.0028959730703807	-0.112504600874834	0.667264758361598	-0.531923998988269	0.00297935209113931	-0.308365968878303	0.0370699975406901	-0.154411764705882	0.552980377797567	-0.349261083743842	0.0639379818126657	0	0	0	0	0	0
PKLR||ZNF594	ZNF594	PKLR	-0.388553309921469	0.00761854885480619	-0.00755791889076774	0.977033159124519	-0.475568118170216	0.00912368351174434	-0.430540565747886	0.00281986378396764	-0.208333333333333	0.420812043757347	-0.53448275862069	0.00322977329000901	0	0	0	0	0	0
SLFN14||ZNF594	ZNF594	SLFN14	-0.3516834012187	0.0165431164504219	-0.269113635782506	0.296256321981605	-0.344208606618725	0.0674875820809224	-0.269811902559359	0.0700140925849585	-0.223039215686275	0.388034010485343	-0.241379310344828	0.20634386544083	0	0	0	0	0	0
TMCC2||ZNF594	ZNF594	TMCC2	-0.527873768070137	0.000163164230153133	-0.154060591036164	0.554944659730138	-0.632004341764783	0.000235420604251673	-0.46049953746531	0.001434487660894	-0.205882352941176	0.426417271161064	-0.519211822660098	0.00438506675725273	0	0	0	0	0	0
